5,3,6,3,6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,11070144,X
3,6,3,6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,11071872,D
6,3,6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,11074464,D
3,6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,11076192,D
6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,11077920,X
1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,11086560,X
4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,11088288,X
9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,11090016,X
1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,11092608,X
4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,11094336,D
5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,11096064,X
6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,11098656,D
5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,11100384,X
0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,11102112,D
7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,11104704,D
1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,11106432,X
7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,11108160,X
8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,11110752,D
0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,11112480,D
0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,11114208,D
1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,11116800,D
0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,11118528,D
8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,11120256,X
5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,11122848,X
4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,11124576,X
9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,11126304,D
6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,11128896,D
6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,11130624,D
6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,11132352,X
6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,11134944,D
8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,11136672,D
0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,11138400,D
3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,11140992,X
7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,11142720,D
2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,11144448,D
2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,11147040,D
5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,11148768,D
0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,11150496,D
6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,11153088,D
1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,11154816,D
4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,11156544,X
6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,11159136,D
2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,11160864,D
2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,11162592,X
6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,11165184,D
3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,11166912,X
5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,11168640,X
4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,11171232,X
9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,11172960,X
4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,11174688,D
3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,11177280,X
1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,11179008,D
5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,11180736,X
4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,11183328,D
4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,1,11185056,X
9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,1,8,11186784,X
7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,1,8,8,11189376,D
5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,1,8,8,2,11191104,D
