5,3,6,3,6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,11070144,N
3,6,3,6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,11071872,N
6,3,6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,11074464,Y
3,6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,11076192,Y
6,1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,11077920,N
1,4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,11086560,N
4,9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,11088288,N
9,1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,11090016,N
1,4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,11092608,N
4,5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,11094336,N
5,6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,11096064,N
6,5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,11098656,N
5,0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,11100384,N
0,7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,11102112,N
7,1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,11104704,N
1,7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,11106432,N
7,8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,11108160,N
8,0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,11110752,N
0,0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,11112480,N
0,1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,11114208,Y
1,0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,11116800,N
0,8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,11118528,N
8,5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,11120256,N
5,4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,11122848,N
4,9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,11124576,N
9,6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,11126304,N
6,6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,11128896,Y
6,6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,11130624,N
6,6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,11132352,N
6,8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,11134944,Y
8,0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,11136672,N
0,3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,11138400,N
3,7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,11140992,N
7,2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,11142720,Y
2,2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,11144448,N
2,5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,11147040,Y
5,0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,11148768,N
0,6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,11150496,N
6,1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,11153088,N
1,4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,11154816,N
4,6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,11156544,N
6,2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,11159136,N
2,2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,11160864,N
2,6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,11162592,N
6,3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,11165184,N
3,5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,11166912,N
5,4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,11168640,N
4,9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,11171232,N
9,4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,11172960,N
4,3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,11174688,N
3,1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,11177280,N
1,5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,11179008,Y
5,4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,11180736,N
4,4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,11183328,N
4,9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,1,11185056,N
9,7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,1,8,11186784,N
7,5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,1,8,8,11189376,N
5,3,6,0,3,3,2,0,0,2,7,8,8,5,9,6,2,7,8,1,8,2,1,9,2,8,4,4,6,3,4,2,3,8,7,2,3,6,6,1,4,4,8,2,3,3,6,7,5,9,6,2,8,2,7,2,2,6,7,4,2,3,4,4,5,8,7,4,3,4,5,3,1,4,5,3,2,3,4,2,4,4,7,4,4,6,4,8,6,9,7,1,7,3,6,1,8,8,2,11191104,N
